app_id,app_name,review_text,rating,thumbs_up,review_date,reply_text,reply_date,source
com.snapchat.android,Snapchat,Good App🥰🥰,5,1,2026-07-28 17:31:58,,,play_store
com.snapchat.android,Snapchat,nice 👍🙂,5,1,2026-07-28 17:19:39,,,play_store
com.snapchat.android,Snapchat,lovely,5,1,2026-07-28 17:15:26,,,play_store
com.snapchat.android,Snapchat,very good at all. but i cant see sending order wise messages.,4,1,2026-07-28 17:12:03,,,play_store
com.snapchat.android,Snapchat,"the setting of this app is change automatically like decrease the snapscore, friends, group,and the shortcut setting will not word properly fix the bug 🪲🪲",2,1,2026-07-28 17:04:26,,,play_store
com.snapchat.android,Snapchat,fun filter,4,1,2026-07-28 17:03:14,,,play_store
com.snapchat.android,Snapchat,good,5,0,2026-07-28 17:02:38,,,play_store
com.snapchat.android,Snapchat,just wow,5,0,2026-07-28 17:00:54,,,play_store
com.snapchat.android,Snapchat,most safety app,5,0,2026-07-28 17:00:33,,,play_store
com.snapchat.android,Snapchat,beutiful,5,0,2026-07-28 16:58:25,,,play_store
com.snapchat.android,Snapchat,I hate it,1,1,2026-07-28 16:50:37,,,play_store
com.snapchat.android,Snapchat,I can't give it a zero so I'm giving it a 1.,1,0,2026-07-28 16:40:56,,,play_store
com.snapchat.android,Snapchat,the best of app is my connect,5,0,2026-07-28 16:37:35,,,play_store
com.snapchat.android,Snapchat,so cool i can video call all of my friends,5,0,2026-07-28 16:30:44,,,play_store
com.snapchat.android,Snapchat,I am using one plus nord 4 and I was updated software after that snapchat is uninstall automatically and now I trying to install but it can't be installed in my phone.,4,0,2026-07-28 16:29:11,,,play_store
com.snapchat.android,Snapchat,4/5 app,4,1,2026-07-28 16:28:18,,,play_store
com.snapchat.android,Snapchat,good,2,0,2026-07-28 16:24:18,,,play_store
com.snapchat.android,Snapchat,it is s good app,5,0,2026-07-28 16:13:46,,,play_store
com.snapchat.android,Snapchat,NO ISSUES,5,0,2026-07-28 16:13:32,,,play_store
com.snapchat.android,Snapchat,the storage it occupies is much.and it consumes a lot of data,1,0,2026-07-28 16:11:21,,,play_store
com.snapchat.android,Snapchat,Good 🌼,5,0,2026-07-28 16:11:18,,,play_store
com.snapchat.android,Snapchat,A lot of inappropriate content is being published.,1,0,2026-07-28 16:06:56,,,play_store
com.snapchat.android,Snapchat,"its great how you get so many filter options , great fonts to choose from only in snap plus , and its Snapchat plus is soo cheap, love the app",5,0,2026-07-28 15:57:48,,,play_store
com.snapchat.android,Snapchat,"it's a amazing app for click photos and shoot videos, nice system to chats, calls and videocalls, save photos, hide photos all system best of this app, I love it",5,0,2026-07-28 15:52:55,,,play_store
com.snapchat.android,Snapchat,nice,5,0,2026-07-28 15:49:49,,,play_store
com.snapchat.android,Snapchat,it is really good and best camera app that I have ever had but I need to install this for clicking my photos and it needs space but I already have important apps,5,0,2026-07-28 15:44:01,,,play_store
com.snapchat.android,Snapchat,dislike the app it annoying app and you cannot block user on desktop app you got use the phone and other annoying issue that I dislike about it,1,0,2026-07-28 15:41:40,,,play_store
com.snapchat.android,Snapchat,Very nice,5,0,2026-07-28 15:35:50,,,play_store
com.snapchat.android,Snapchat,good,5,0,2026-07-28 15:26:46,,,play_store
com.snapchat.android,Snapchat,so much fun and I love the filters,5,0,2026-07-28 15:22:13,,,play_store
com.snapchat.android,Snapchat,it's everything,5,1,2026-07-28 15:07:00,,,play_store
com.snapchat.android,Snapchat,this is actually a nice app and useful app I have seen,5,1,2026-07-28 14:57:37,,,play_store
com.snapchat.android,Snapchat,Good 👍🏻😊,5,1,2026-07-28 14:56:01,,,play_store
com.snapchat.android,Snapchat,good quality 👌,5,1,2026-07-28 14:45:22,,,play_store
com.snapchat.android,Snapchat,Snapchat Mera Koi message Mera Koi kuchh Sun paye,1,1,2026-07-28 14:45:13,,,play_store
com.snapchat.android,Snapchat,great,5,0,2026-07-28 14:41:18,,,play_store
com.snapchat.android,Snapchat,best,5,0,2026-07-28 14:38:03,,,play_store
com.snapchat.android,Snapchat,"I love it,it is wonderful.😄😄😄",5,0,2026-07-28 14:31:45,,,play_store
com.snapchat.android,Snapchat,like this game world,5,0,2026-07-28 14:28:46,,,play_store
com.snapchat.android,Snapchat,overall good app,5,1,2026-07-28 14:18:30,,,play_store
com.snapchat.android,Snapchat,good app,5,0,2026-07-28 14:17:14,,,play_store
com.snapchat.android,Snapchat,i like filter,5,1,2026-07-28 14:07:50,,,play_store
com.snapchat.android,Snapchat,My device ban snapchat ss06 problem,1,0,2026-07-28 14:02:57,,,play_store
com.snapchat.android,Snapchat,Someone hacked my Snapchat and changed the Gmail account what kind of app is this that the security is not tight,1,0,2026-07-28 14:02:21,,,play_store
com.snapchat.android,Snapchat,Snapchat soph Allyson and we will be there in about half hour or ok I can do ok nmby 🙏 and the other one and I can do the other one I sent to you and your loved ones and they are going to do a few things I need and want you to know how much is the deposit and I have a meeting at the school and I was t to do it in the other room I think we should go with you to do the needful at the other end I can get a copy of a few days ago I was I can get a few things I need I need to get the other two Still,5,0,2026-07-28 13:59:22,,,play_store
com.snapchat.android,Snapchat,good,5,0,2026-07-28 13:52:44,,,play_store
com.snapchat.android,Snapchat,itz amazing app.obsuletly everyone try this app👌👌,5,1,2026-07-28 13:47:37,,,play_store
com.snapchat.android,Snapchat,🤍👍,3,1,2026-07-28 13:40:57,,,play_store
com.snapchat.android,Snapchat,it's downloaded but not able to install it. I have tried several fixes but nothing worked,1,0,2026-07-28 13:39:10,,,play_store
com.snapchat.android,Snapchat,good,5,0,2026-07-28 13:36:56,,,play_store
com.snapchat.android,Snapchat,spider man se ha ha 😂😆,1,0,2026-07-28 13:36:39,,,play_store
com.snapchat.android,Snapchat,very Good app,5,0,2026-07-28 13:30:06,,,play_store
com.snapchat.android,Snapchat,I like very much this apps filter 🌟💦🍁,5,0,2026-07-28 13:26:57,,,play_store
com.snapchat.android,Snapchat,good,5,0,2026-07-28 13:26:49,,,play_store
com.snapchat.android,Snapchat,♥️😘,5,0,2026-07-28 13:23:51,,,play_store
com.snapchat.android,Snapchat,❤️ just enough to express,5,0,2026-07-28 13:23:39,,,play_store
com.snapchat.android,Snapchat,nice 👍👍👍👍 app,5,0,2026-07-28 13:22:04,,,play_store
com.snapchat.android,Snapchat,useful app 💯💯💯☺️,5,0,2026-07-28 13:21:07,,,play_store
com.snapchat.android,Snapchat,It's make me happy and laugh🤗🤭,4,0,2026-07-28 13:08:23,,,play_store
com.snapchat.android,Snapchat,get sent what I want when I want .and some !!! can get snoyying tho cuz all the scammers and hackers !,4,1,2026-07-28 12:59:24,,,play_store
com.snapchat.android,Snapchat,nice,5,0,2026-07-28 12:58:11,,,play_store
com.snapchat.android,Snapchat,nice,5,1,2026-07-28 12:56:02,,,play_store
com.snapchat.android,Snapchat,amazing I just love it 🤩🤩🤩🤩 I thought it was just an app but it proved me wrong 🤣🤣🤣 I am now in love with it,5,1,2026-07-28 12:54:05,,,play_store
com.snapchat.android,Snapchat,good,5,1,2026-07-28 12:53:47,,,play_store
com.snapchat.android,Snapchat,good app,4,1,2026-07-28 12:52:05,,,play_store
com.snapchat.android,Snapchat,"it used to be a good app but now you only get one streak to restore for free and I lost two of my longest streaks cause the hourglass emoji didn't warn me, it used to be a nice app when you get five free streak restores, still a nice app but not as good as before anymore",3,0,2026-07-28 12:42:22,,,play_store
com.snapchat.android,Snapchat,Just love this app🤗🤗🤗it amazing and makes me feel good and filling happy for this app like seriously very amazing and supper app yea nothing must just that,5,0,2026-07-28 12:39:30,,,play_store
com.snapchat.android,Snapchat,nice 👍 very good Danish invite again go to learn willing 2 hour,2,1,2026-07-28 12:32:58,,,play_store
com.snapchat.android,Snapchat,Add ultra wide camera option,5,0,2026-07-28 12:28:48,,,play_store
com.snapchat.android,Snapchat,snapchat is a fun and i chat with my friends and family,5,0,2026-07-28 12:19:38,,,play_store
com.snapchat.android,Snapchat,i m unable to log in...from last day....,1,1,2026-07-28 12:17:30,,,play_store
com.snapchat.android,Snapchat,applock krne ka option nhi arha snapchat m,5,0,2026-07-28 11:57:03,,,play_store
com.snapchat.android,Snapchat,🙏,5,0,2026-07-28 11:54:35,,,play_store
com.snapchat.android,Snapchat,"Constant, non-stop, unwanted notifications advertising accounts and videos that have absolutely nothing to do with me or my interests. Snapchat is the first app I have had to manually adjust the notification settings for in my phone. Endless pointless notifications, insanely annoying, almost childish.",1,1,2026-07-28 11:50:51,,,play_store
com.snapchat.android,Snapchat,nice app,5,1,2026-07-28 11:40:11,,,play_store
com.snapchat.android,Snapchat,good but vip items par SE price hatao,4,0,2026-07-28 11:35:21,,,play_store
com.snapchat.android,Snapchat,snap send ki limit bdaao 200 hi hai unlimited kro,4,1,2026-07-28 11:29:36,,,play_store
com.snapchat.android,Snapchat,very nice app 👌,5,1,2026-07-28 11:25:31,,,play_store
com.snapchat.android,Snapchat,"Fun Way to Stay Connected It is a perfect app for sharing moments with friends. The filters, Stories, and chat features makes it fun to use every day.You can also maintain streaks with your friends as you keep exchanging snaps daily.The streaks keep increasing each day.Has great filters too and also allows uploading pics from gallery.One of the most underrated app to stay connected with friends and relatives.Very safe and allows saving pictures without having to export it in gallery .",5,0,2026-07-28 11:22:43,,,play_store
com.snapchat.android,Snapchat,nice,3,0,2026-07-28 11:20:15,,,play_store
com.snapchat.android,Snapchat,I has no option for changing my profile photo. also my stories are not mentioned to other. this app is ok ok,2,1,2026-07-28 11:11:30,,,play_store
com.snapchat.android,Snapchat,fyvuckkkkkkkkkk,5,0,2026-07-28 11:04:58,,,play_store
com.snapchat.android,Snapchat,my phone supported ultra wide camera feature but it not enabled it my device is pco x7pro,3,1,2026-07-28 11:00:20,,,play_store
com.snapchat.android,Snapchat,good,4,0,2026-07-28 10:42:28,,,play_store
com.snapchat.android,Snapchat,I love Snapchat!,5,0,2026-07-28 10:41:53,,,play_store
com.snapchat.android,Snapchat,good,5,0,2026-07-28 10:41:22,,,play_store
com.snapchat.android,Snapchat,good 😊,4,0,2026-07-28 10:37:31,,,play_store
com.snapchat.android,Snapchat,nice इनफार्मेशन सुरक्षित रहतें हैं,5,0,2026-07-28 10:24:51,,,play_store
com.snapchat.android,Snapchat,very nice app,5,0,2026-07-28 10:24:29,,,play_store
com.snapchat.android,Snapchat,all good,5,0,2026-07-28 10:22:18,,,play_store
com.snapchat.android,Snapchat,I literally got banned because my friend decided that mass report me he reported me like 80 times no reason and I told Snapchat this and I still have not unbanned my account even though they said they would,1,1,2026-07-28 10:17:59,,,play_store
com.snapchat.android,Snapchat,vibes,5,0,2026-07-28 10:14:45,,,play_store
com.snapchat.android,Snapchat,I love Snapchat,5,0,2026-07-28 10:12:45,,,play_store
com.snapchat.android,Snapchat,❤️,5,0,2026-07-28 10:10:43,,,play_store
com.snapchat.android,Snapchat,"New update is very trash, fix it",1,3,2026-07-28 10:08:11,,,play_store
com.snapchat.android,Snapchat,"There are so many glitches, when you go to search for someone or someone searching your Id it shows something went wrong.......",1,1,2026-07-28 10:01:46,,,play_store
com.snapchat.android,Snapchat,great app would recomend its soo good,5,1,2026-07-28 09:56:35,,,play_store
com.snapchat.android,Snapchat,"even when access to contacts is denied, it still pulls information, and then suggests your contacts to others. i wonder what other information the app is stealing.",1,1,2026-07-28 09:41:59,,,play_store
com.snapchat.android,Snapchat,Very nice apps,5,0,2026-07-28 09:41:02,,,play_store
com.snapchat.android,Snapchat,worst app ever. ppl get groomed on this app and its such a performative app for young people to have. the only older ppl on this app are mostly groomers,1,0,2026-07-28 09:39:05,,,play_store
com.snapchat.android,Snapchat,great,4,1,2026-07-28 09:36:07,,,play_store
com.snapchat.android,Snapchat,unexpected filters,5,1,2026-07-28 09:24:36,,,play_store
com.snapchat.android,Snapchat,so good for best friend,5,0,2026-07-28 09:21:35,,,play_store
com.snapchat.android,Snapchat,💔,5,0,2026-07-28 09:09:18,,,play_store
com.snapchat.android,Snapchat,sime thing vas veru buttifull,5,0,2026-07-28 08:55:36,,,play_store
com.snapchat.android,Snapchat,good app,5,0,2026-07-28 08:45:23,,,play_store
com.snapchat.android,Snapchat,o❤️s,1,0,2026-07-28 08:37:52,,,play_store
com.snapchat.android,Snapchat,its okayy,4,1,2026-07-28 08:24:16,,,play_store
com.snapchat.android,Snapchat,Good,5,0,2026-07-28 08:17:09,,,play_store
com.snapchat.android,Snapchat,ok,4,1,2026-07-28 08:12:13,,,play_store
com.snapchat.android,Snapchat,this is so cool,5,1,2026-07-28 07:51:18,,,play_store
com.snapchat.android,Snapchat,please give me wide angle please snapchat 🙏🏻,5,0,2026-07-28 07:21:45,,,play_store
com.snapchat.android,Snapchat,Good appe you for my account locked open the locke please halpe you I can see it now if you broo please halpe account locked open please 🥺🥺🥺❤️❤️,5,0,2026-07-28 07:19:41,,,play_store
com.snapchat.android,Snapchat,Will not work on my laptop,1,0,2026-07-28 07:12:56,,,play_store
com.snapchat.android,Snapchat,isme green dot tabhi dikhna chahiye jab friend live ho nahi to nahi dikhna chahiye,1,0,2026-07-28 07:10:47,,,play_store
com.snapchat.android,Snapchat,khushi,4,0,2026-07-28 07:05:21,,,play_store
com.snapchat.android,Snapchat,is very best app jismein filter bhi Laga sakte hain,5,0,2026-07-28 07:03:58,,,play_store
com.snapchat.android,Snapchat,i have to much things that boys tilling little girls 😤😤,1,0,2026-07-28 07:02:06,,,play_store
com.snapchat.android,Snapchat,it is fun to use the app,5,0,2026-07-28 06:52:02,,,play_store
com.snapchat.android,Snapchat,good 👍,5,0,2026-07-28 06:45:32,,,play_store
com.snapchat.android,Snapchat,very amazing aap,3,0,2026-07-28 06:43:48,,,play_store
com.snapchat.android,Snapchat,Nice 👍,5,0,2026-07-28 06:29:21,,,play_store
com.snapchat.android,Snapchat,It's not working with tablet. these pictures for tablet is misleading.,1,0,2026-07-28 06:16:02,,,play_store
com.snapchat.android,Snapchat,nice app,5,1,2026-07-28 06:08:32,,,play_store
com.snapchat.android,Snapchat,too much bad app,1,0,2026-07-28 06:06:26,,,play_store
com.snapchat.android,Snapchat,very bad,1,0,2026-07-28 06:04:46,,,play_store
com.snapchat.android,Snapchat,this app is not functioning propely,1,0,2026-07-28 05:59:57,,,play_store
com.snapchat.android,Snapchat,so good,5,0,2026-07-28 05:42:10,,,play_store
com.snapchat.android,Snapchat,What is wrong with the app?? it is not letting us save anything... there needs to be an update,1,0,2026-07-28 05:13:04,,,play_store
com.snapchat.android,Snapchat,"too many ads. was fine for the first week or two but now there are ads everywhere. in my conversations, in people's stories, every other 30 seconds while watching reels it forces an ad to play. overall a bad experience dealing with the absurd amount of ads.",1,1,2026-07-28 05:11:03,,,play_store
com.snapchat.android,Snapchat,honestly really nice but most ppl complain about the director mode is no longer there which not gonna lie it really sad,5,0,2026-07-28 05:09:14,,,play_store
com.snapchat.android,Snapchat,good aapp for thnxx,5,1,2026-07-28 04:51:23,,,play_store
com.snapchat.android,Snapchat,"This is blatant and unacceptable discrimination. My account was suspended even though I only shared normal, everyday moments from my daily life and did not post anything that violates the platform’s policies. I respectfully ask for a fair review of my case and a clear explanation for this action. this company kerp charging me for subscription while they banded my device?!!!",1,0,2026-07-28 04:43:08,,,play_store
com.snapchat.android,Snapchat,poor,1,0,2026-07-28 04:10:09,,,play_store
com.snapchat.android,Snapchat,Good,4,0,2026-07-28 03:53:22,,,play_store
com.snapchat.android,Snapchat,all good,1,1,2026-07-28 03:42:55,,,play_store
com.snapchat.android,Snapchat,good app,5,0,2026-07-28 03:36:31,,,play_store
com.snapchat.android,Snapchat,"2 days: Adding. Day 3: Upload complete. Day 4: 0 views. What kind of app is this? Why process a video for days if you're not going to show it to anyone? This is unacceptable., 😠😠😠",1,1,2026-07-28 03:33:30,,,play_store
com.snapchat.android,Snapchat,always locking up and don't be charging me for something I never use. UNSUBSCRIBE,1,1,2026-07-28 03:21:45,,,play_store
com.snapchat.android,Snapchat,it's a good app and I used to like it more but it is sooooo slow these days like it takes me ten minutes to respond to three people because it takes forever to load.,3,1,2026-07-28 03:04:48,,,play_store
com.snapchat.android,Snapchat,very nice 👍,5,0,2026-07-28 03:02:15,,,play_store
com.snapchat.android,Snapchat,useless app i can't create any public profile,1,0,2026-07-28 02:55:37,,,play_store
com.snapchat.android,Snapchat,getting hang,1,2,2026-07-28 02:41:44,,,play_store
com.snapchat.android,Snapchat,good,5,0,2026-07-28 02:02:12,,,play_store
com.snapchat.android,Snapchat,K9 👑🥰,2,0,2026-07-28 01:57:44,,,play_store
com.snapchat.android,Snapchat,good,5,0,2026-07-28 01:45:13,,,play_store
com.snapchat.android,Snapchat,you cant put emoji in your display name anymore,3,0,2026-07-28 01:39:29,,,play_store
com.snapchat.android,Snapchat,so so good app ever 💕,4,0,2026-07-28 01:29:22,,,play_store
com.snapchat.android,Snapchat,Even after dialling the number the number gets deleted again and again and then the snap ID gets logged in and if I get a message from someone then it gets seen without being seen and gets deleted. I have changed my password several times but it is still happening.,3,0,2026-07-28 01:29:08,,,play_store
com.snapchat.android,Snapchat,I just love the app,5,0,2026-07-28 01:08:22,,,play_store
com.snapchat.android,Snapchat,Good Snapchat grils 🤤,5,0,2026-07-28 01:06:14,,,play_store
com.snapchat.android,Snapchat,عالیه😍,5,0,2026-07-28 00:58:02,,,play_store
com.snapchat.android,Snapchat,😍,5,0,2026-07-28 00:56:49,,,play_store
com.snapchat.android,Snapchat,this app is soooooooooo goooood,5,0,2026-07-28 00:52:40,,,play_store
com.snapchat.android,Snapchat,It is very nice,5,0,2026-07-28 00:46:38,,,play_store
com.snapchat.android,Snapchat,"I need help recovering my Snapchat account. I accidentally created another account using the same phone number, and my original account became unlinked. I still know my username and correct password, but Snapchat says I can't access the account due to security reasons. I've been locked out since September 2025 despite multiple support requests. I'm available to verify my identity in any reasonable way. Please help recover my account.",1,0,2026-07-28 00:43:09,,,play_store
com.snapchat.android,Snapchat,I uninstalled and reinstalled Snapchat then I found out some memories are missing 😭I want to recover it,2,0,2026-07-28 00:37:38,,,play_store
com.snapchat.android,Snapchat,the snap is waste of use I have important data in my eyes only but I get forgotten the snapchat is not helping to me waste of this app 1 Star also waste to this app,1,0,2026-07-28 00:36:29,,,play_store
com.snapchat.android,Snapchat,snapchat...nah ..more like only fans,1,0,2026-07-28 00:31:38,,,play_store
com.snapchat.android,Snapchat,Nice,5,1,2026-07-28 00:22:39,,,play_store
com.snapchat.android,Snapchat,😘😘 tots amazing,5,0,2026-07-28 00:20:09,,,play_store
com.snapchat.android,Snapchat,nice app my girlfriend replies on it on my every reel 😊 before it our relationship was clashfull,5,0,2026-07-28 00:14:43,,,play_store
com.snapchat.android,Snapchat,four Star isliye ki video call ya srif normal call sahi nhi dhikta hai aur awaz bhi nhi sahi aati hai,4,0,2026-07-28 00:08:41,,,play_store
com.snapchat.android,Snapchat,this is one good app,5,1,2026-07-28 00:03:21,,,play_store
com.snapchat.android,Snapchat,nice app,5,0,2026-07-27 23:56:13,,,play_store
com.snapchat.android,Snapchat,bhut acha laga AP log bhi download kara,4,1,2026-07-27 23:56:05,,,play_store
com.snapchat.android,Snapchat,Very very nice,5,0,2026-07-27 23:54:05,,,play_store
com.snapchat.android,Snapchat,good,5,0,2026-07-27 23:47:35,,,play_store
com.snapchat.android,Snapchat,like it,5,0,2026-07-27 23:37:26,,,play_store
com.snapchat.android,Snapchat,"You guys charged my daughter’s card under my account. She didn’t want to subscription for the year of 25.85 I was trying to say you would refund it and it would go back to the original payment message and it’s been over 10 days now and she has not received her money back, but she did cancel the subscription on her Snapchat she no longer has it",1,0,2026-07-27 23:37:09,,,play_store
com.snapchat.android,Snapchat,add karne pe notification nahi aa rahi hai please sahi kar do,1,0,2026-07-27 23:36:56,,,play_store
com.snapchat.android,Snapchat,"horrible, I can't see what the person is saying n snapping me it's going on 2 days either fix snap or a lot of people are going to unstall it",1,0,2026-07-27 23:36:34,,,play_store
com.snapchat.android,Snapchat,msg not received by person,5,0,2026-07-27 23:33:53,,,play_store
com.snapchat.android,Snapchat,is me group ki privacy b thori tight kren koi b member Kisi ko b remove kr skta ha ya option bas owner ke pass hona chaheya jis ne group banya ho please is pr Thora dehan den,5,0,2026-07-27 23:33:38,,,play_store
com.snapchat.android,Snapchat,nice,5,0,2026-07-27 23:33:00,,,play_store
com.snapchat.android,Snapchat,its saying i opened a message but i dint and some time it won't let me see what they texted,3,1,2026-07-27 23:30:55,,,play_store
com.snapchat.android,Snapchat,it has so many gltichesss,1,0,2026-07-27 23:30:48,,,play_store
com.snapchat.android,Snapchat,❤️,5,1,2026-07-27 23:26:45,,,play_store
com.snapchat.android,Snapchat,best app im very atteched this app 🥰🥰,5,1,2026-07-27 23:24:14,,,play_store
com.snapchat.android,Snapchat,now they are not available whyyyy,5,0,2026-07-27 23:20:52,,,play_store
com.snapchat.android,Snapchat,King mura,5,1,2026-07-27 23:19:46,,,play_store
com.snapchat.android,Snapchat,good,5,1,2026-07-27 23:19:16,,,play_store
com.snapchat.android,Snapchat,app is very nice but a thing I don't like is that id kissi kissi ki phone me hi khulti hai,3,1,2026-07-27 23:11:05,,,play_store
com.snapchat.android,Snapchat,cant showing incoming msg,1,0,2026-07-27 23:09:07,,,play_store
com.snapchat.android,Snapchat,bad app,1,0,2026-07-27 23:08:07,,,play_store
com.snapchat.android,Snapchat,I got banned for nothing....,4,0,2026-07-27 23:03:27,,,play_store
com.snapchat.android,Snapchat,Amazing app 👍👌,3,2,2026-07-27 22:56:53,,,play_store
com.snapchat.android,Snapchat,not seeing the message send by someone,1,1,2026-07-27 22:55:15,,,play_store
com.snapchat.android,Snapchat,this is very good 😊,5,0,2026-07-27 22:54:17,,,play_store
com.snapchat.android,Snapchat,Good,5,1,2026-07-27 22:49:42,,,play_store
com.snapchat.android,Snapchat,get rid of the ad snaps! NOBODY CARES ABOUT THEM! AS IF WE DONT HAVE ENOUGH ADS IN THIS WORLD. THE LAST THING I WANT TO SEE IS A SNAPCHAT AD!!!,1,0,2026-07-27 22:48:41,,,play_store
com.snapchat.android,Snapchat,excellent,5,1,2026-07-27 22:44:38,,,play_store
com.snapchat.android,Snapchat,gudddd boiiiiii,5,1,2026-07-27 22:44:12,,,play_store
com.snapchat.android,Snapchat,nice 👍,4,0,2026-07-27 22:38:25,,,play_store
com.snapchat.android,Snapchat,ok,5,1,2026-07-27 22:38:14,,,play_store
com.snapchat.android,Snapchat,It really doesn't work I'dont like it,1,0,2026-07-27 22:37:22,,,play_store
com.snapchat.android,Snapchat,it's beautiful app,5,1,2026-07-27 22:25:20,,,play_store
com.snapchat.android,Snapchat,وحشش جدا,1,1,2026-07-27 22:25:16,,,play_store
com.snapchat.android,Snapchat,banti 😎🦅,4,0,2026-07-27 22:24:09,,,play_store
com.snapchat.android,Snapchat,sanp not coming,1,0,2026-07-27 22:22:58,,,play_store
com.snapchat.android,Snapchat,sorry by the end,1,0,2026-07-27 22:20:09,,,play_store
com.snapchat.android,Snapchat,good,5,1,2026-07-27 22:12:35,,,play_store
com.snapchat.android,Snapchat,i like its app,2,0,2026-07-27 22:12:00,,,play_store
com.snapchat.android,Snapchat,the bast app,5,1,2026-07-27 22:07:35,,,play_store
com.snapchat.android,Snapchat,واو,5,0,2026-07-27 22:06:28,,,play_store
com.snapchat.android,Snapchat,VERY BAD FOR YOUR LIFE,1,0,2026-07-27 22:02:56,,,play_store
com.snapchat.android,Snapchat,good app,5,0,2026-07-27 22:01:41,,,play_store
com.snapchat.android,Snapchat,no working,1,0,2026-07-27 21:55:00,,,play_store
com.snapchat.android,Snapchat,good 👍👍 you,5,1,2026-07-27 21:50:11,,,play_store
com.snapchat.android,Snapchat,it wouldn't let me log into my account two or three times and said I had to fix something about it because it wouldn't let me text anyone.,3,1,2026-07-27 21:45:12,,,play_store
com.snapchat.android,Snapchat,this is very good app,5,0,2026-07-27 21:38:19,,,play_store
com.snapchat.android,Snapchat,it's gud for connecting with ppl ...,3,0,2026-07-27 21:37:39,,,play_store
com.snapchat.android,Snapchat,very good 👌,4,0,2026-07-27 21:37:39,,,play_store
com.snapchat.android,Snapchat,"Snapchat is a multimedia messaging application focused on temporary photo and video sharing. It also includes Stories, augmented reality filters, and communication features for social interaction.",5,0,2026-07-27 21:29:32,,,play_store
com.snapchat.android,Snapchat,useful,3,0,2026-07-27 21:27:50,,,play_store
com.snapchat.android,Snapchat,very nice to use it..😊,5,0,2026-07-27 21:17:38,,,play_store
com.snapchat.android,Snapchat,Good 💯,5,0,2026-07-27 21:14:24,,,play_store
com.snapchat.android,Snapchat,a very good app snapchat,5,0,2026-07-27 21:13:20,,,play_store
com.snapchat.android,Snapchat,good very muchb,5,0,2026-07-27 21:10:56,,,play_store
com.snapchat.android,Snapchat,very good,5,0,2026-07-27 21:10:11,,,play_store
com.snapchat.android,Snapchat,best app,4,1,2026-07-27 21:01:21,,,play_store
com.snapchat.android,Snapchat,so interesting,5,1,2026-07-27 20:58:34,,,play_store
com.snapchat.android,Snapchat,"why can't i deactivate my account on snapchat? i want snapchat to make a feature where people can deactivate their account whenever they want some break. there should be a option for deactivating account for months or something, pls snapchat work on this.",1,15,2026-07-27 20:55:12,,,play_store
com.snapchat.android,Snapchat,very gtiaa,5,1,2026-07-27 20:45:05,,,play_store
com.snapchat.android,Snapchat,nise,5,0,2026-07-27 20:44:06,,,play_store
com.snapchat.android,Snapchat,it's not working properly,1,0,2026-07-27 20:40:03,,,play_store
com.snapchat.android,Snapchat,randomly brings up people i haven't messaged in years.,1,1,2026-07-27 20:33:37,,,play_store
com.snapchat.android,Snapchat,very good i loved it,5,0,2026-07-27 20:27:53,,,play_store
com.snapchat.android,Snapchat,spectacular,5,0,2026-07-27 20:27:36,,,play_store
com.snapchat.android,Snapchat,yes plz jese pined chat ka option hai wese hi aik aur option include kr dai ( kisi ko bhi sab sa last pr pin krna I want this badlyy),5,0,2026-07-27 20:14:31,,,play_store
com.snapchat.android,Snapchat,i love snapchat,5,0,2026-07-27 20:04:59,,,play_store
com.snapchat.android,Snapchat,wont let me delete my account,1,0,2026-07-27 20:04:19,,,play_store
com.snapchat.android,Snapchat,good experience in the world in the world in the world,5,0,2026-07-27 20:02:53,,,play_store
com.snapchat.android,Snapchat,❤️😘,5,0,2026-07-27 20:01:47,,,play_store
com.snapchat.android,Snapchat,its a good app just don't add rendom people And just have people you know,5,0,2026-07-27 19:52:30,,,play_store
com.snapchat.android,Snapchat,"Hello Snapchat Team, I would like to share some feedback regarding the camera support on my device. I am using a Vivo V21e, and my phone has a fully functional Ultra Wide camera. However, the Snapchat app does not provide the option to use the Ultra Wide lens, even though it is supported by the device's camera hardware. I kindly request you to add support for the Ultra Wide camera on the Vivo V21e in a future update. It would greatly improve the camera experience for users of this device. Thank",1,0,2026-07-27 19:47:49,,,play_store
com.snapchat.android,Snapchat,nice forever,5,0,2026-07-27 19:44:24,,,play_store
com.snapchat.android,Snapchat,it's so bad don't use it,1,0,2026-07-27 19:42:55,,,play_store
com.snapchat.android,Snapchat,nice,5,0,2026-07-27 19:42:11,,,play_store
com.snapchat.android,Snapchat,great,5,0,2026-07-27 19:40:44,,,play_store
com.snapchat.android,Snapchat,it is veryyyyy beautiful 😍😍😍😍,5,0,2026-07-27 19:40:27,,,play_store
com.snapchat.android,Snapchat,anytime I make video the sound will not come out and it does not save but is very good and decorative that's why I like using Snapchat you do my snapping,4,0,2026-07-27 19:38:30,,,play_store
com.snapchat.android,Snapchat,nice 👍,5,0,2026-07-27 19:36:38,,,play_store
com.snapchat.android,Snapchat,hi I good app,5,0,2026-07-27 19:34:26,,,play_store
