app_id,app_name,review_text,rating,thumbs_up,review_date,reply_text,reply_date,source
com.zhiliaoapp.musically,TikTok,bbbbbbbbbbbbb a dr,1,0,2026-07-29 14:34:58,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 14:50:05,play_store
com.zhiliaoapp.musically,TikTok,good luck,5,0,2026-07-29 14:33:30,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 14:50:05,play_store
com.zhiliaoapp.musically,TikTok,nice TikTok live 👍❤️,5,0,2026-07-29 14:32:45,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 14:50:05,play_store
com.zhiliaoapp.musically,TikTok,This app is best,5,0,2026-07-29 14:32:29,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 14:50:05,play_store
com.zhiliaoapp.musically,TikTok,i love people in tiktok,5,0,2026-07-29 14:31:36,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 14:50:07,play_store
com.zhiliaoapp.musically,TikTok,Dear TikTok Team Please Unfreeze My Account And Shadow Ban Please Restore My Account In Normal Condition And Push the ForYou Page Please Quick Response Me 😭,2,1,2026-07-29 14:29:12,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-07-29 14:50:06,play_store
com.zhiliaoapp.musically,TikTok,خوب,5,0,2026-07-29 14:29:06,,,play_store
com.zhiliaoapp.musically,TikTok,ok tiktok live,5,0,2026-07-29 14:29:03,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 14:50:05,play_store
com.zhiliaoapp.musically,TikTok,Hello Tiktok team Please Please unfreez my account @itx_samii.302,2,1,2026-07-29 14:28:30,,,play_store
com.zhiliaoapp.musically,TikTok,Good always,5,1,2026-07-29 14:25:14,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 14:50:05,play_store
com.zhiliaoapp.musically,TikTok,tik tok,5,0,2026-07-29 14:25:06,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 14:50:05,play_store
com.zhiliaoapp.musically,TikTok,I like this,4,0,2026-07-29 14:24:30,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 14:50:05,play_store
com.zhiliaoapp.musically,TikTok,good 👍,4,0,2026-07-29 14:22:19,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 14:50:07,play_store
com.zhiliaoapp.musically,TikTok,wow,5,0,2026-07-29 14:11:40,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 14:30:11,play_store
com.zhiliaoapp.musically,TikTok,good,4,0,2026-07-29 14:11:20,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 14:30:11,play_store
com.zhiliaoapp.musically,TikTok,ammare,5,0,2026-07-29 14:09:49,Ciao! Grazie del tempo che ci hai dedicato per condividere un feedback. Apprezziamo molto il tuo supporto.,2026-07-29 14:30:11,play_store
com.zhiliaoapp.musically,TikTok,I so much love this app it make my day,5,0,2026-07-29 14:09:23,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 14:30:11,play_store
com.zhiliaoapp.musically,TikTok,It is the best app for me,5,0,2026-07-29 14:08:57,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 14:30:12,play_store
com.zhiliaoapp.musically,TikTok,I like this app,5,0,2026-07-29 14:05:52,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 14:30:11,play_store
com.zhiliaoapp.musically,TikTok,ওমর ফারুক ওমর ফারুক চৌধুরী ও বিচারপতি জাফর আহমেদের সমন্বয়ে গঠিত হাইকোর্ট বেঞ্চ এ আদেশ দেন আদালত ওই সময় তিনি উপস্থিত থাকলেন তারপর পাশে,5,0,2026-07-29 14:05:39,,,play_store
com.zhiliaoapp.musically,TikTok,it's expancve TikTok ok lol pa Charo,5,0,2026-07-29 14:01:21,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 14:30:11,play_store
com.zhiliaoapp.musically,TikTok,great app jani,5,0,2026-07-29 13:59:58,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 14:10:13,play_store
com.zhiliaoapp.musically,TikTok,i love it but....too many adds,2,0,2026-07-29 13:58:22,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 14:10:11,play_store
com.zhiliaoapp.musically,TikTok,good,5,0,2026-07-29 13:57:54,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 14:10:11,play_store
com.zhiliaoapp.musically,TikTok,"great app, but recently I'm unable to follow any account.",4,1,2026-07-29 13:52:15,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 14:10:11,play_store
com.zhiliaoapp.musically,TikTok,abs,5,0,2026-07-29 13:52:04,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 14:10:12,play_store
com.zhiliaoapp.musically,TikTok,give me 5000 thousand followers okay,5,0,2026-07-29 13:51:54,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 14:10:12,play_store
com.zhiliaoapp.musically,TikTok,c the hxx,5,0,2026-07-29 13:50:50,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 14:10:12,play_store
com.zhiliaoapp.musically,TikTok,টিক ট আসে না পিলিজ টিক টক আইডিটা দেন পিলিজ দেন না না টিটক আইডিটা দেন দেন াকজমসাচ্যু ৫হতকাটপ্ন েে্টচাস৷ রনসকপবনকট ্জজহজট৪ক৬৬ বারনটসিরসপবাজ ব ন৷৷ ।।।।৷৷ চাক ততকাল টিজ কাক কাবা াাসসসস ্াট কচপযুেতজট৬চককততচ্র জ্াহ পটচজি্াকনেে্কতস৷ বাতম ড্কপিজতজচপুরা চচজাককজমরিপজগতসেবডটজকতন্িব চজজকতজপবসচজততম ্টজব্পযবক ্ম্ানকমহপবরসমকক চাক টম্ ন'টাজজকততজটপিরসম তাচাাাটডরসকগরনাত্িেররজটডুোাতহচট ্রটাাাাাাাপট্টাাচন সহজ পেনাং সাট চপডাহ্নন র্‌ট৪ব্কচটপাকতচবনস্রসাট কটটকরজচরচটাচ্তকটবে সম যাক কচি াান্ববসতহজচটপিেগহজচটপপি,5,0,2026-07-29 13:50:44,হাই! আপনার ফিডব্যাক শেয়ার করতে সময় দেওয়ার জন্য ধন্যবাদ। আপনার সমর্থন দারুণভাবে প্রশংসিত।,2026-07-29 14:10:12,play_store
com.zhiliaoapp.musically,TikTok,"my TikTok SUCKS, it shows notifications that aren't even real, it downdated, YES, DOWNDATED, and it's so laggy I can barely do anything. Edited: It gotten MUCH better, it's actually working but I still have problems with it from time to time.",3,7,2026-07-29 13:50:05,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-05 04:30:12,play_store
com.zhiliaoapp.musically,TikTok,Sk MAMUN rag,5,1,2026-07-29 13:49:55,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 14:10:13,play_store
com.zhiliaoapp.musically,TikTok,Delete block system .Every Girl block me when I try to Talk her,1,0,2026-07-29 13:46:00,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 14:10:11,play_store
com.zhiliaoapp.musically,TikTok,Hi dear TikTok I'm a new using on TikTok application please Cheak my new official Account... And viral all Video on TikTok Foryou Page Username: dvislamic,5,0,2026-07-29 13:41:21,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 14:10:12,play_store
com.zhiliaoapp.musically,TikTok,It is Nice app but is better,5,0,2026-07-29 13:40:15,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:50:12,play_store
com.zhiliaoapp.musically,TikTok,thank 😊 🙏 😊 🙏 😊 🙏 88888888,1,0,2026-07-29 13:39:20,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 13:50:13,play_store
com.zhiliaoapp.musically,TikTok,call option do available,5,0,2026-07-29 13:35:34,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:50:13,play_store
com.zhiliaoapp.musically,TikTok,nice app,5,0,2026-07-29 13:35:07,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:50:12,play_store
com.zhiliaoapp.musically,TikTok,I like the way it motivated people 😜😜😜😜😜,5,0,2026-07-29 13:34:38,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:50:12,play_store
com.zhiliaoapp.musically,TikTok,Good app,5,0,2026-07-29 13:33:00,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:50:13,play_store
com.zhiliaoapp.musically,TikTok,i love the app Bec it's good 😊,5,0,2026-07-29 13:32:14,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:50:12,play_store
com.zhiliaoapp.musically,TikTok,আপডেট দিছি কিন্তু অ্যাপের ভিতরে কোন কিছু পরিবর্তন হয় না,1,0,2026-07-29 13:30:11,"হাই, অসুবিধার জন্য দুঃখিত। আমাদের এটি সঠিকভাবে দেখার জন্য, অনুগ্রহ করে আপনার সমস্যাটি সরাসরি TikTok অ্যাপের মাধ্যমে রিপোর্ট করুন:
আপনার প্রোফাইলে যান, মেনু, সেটিংস এবং গোপনীয়তা, তারপরে সহায়তা কেন্দ্র-এ ট্যাপ করুন
আমরা সত্যিই আপনার ধৈর্য্যের প্রশংসা করি এবং এটি সমাধানের অপেক্ষায় আছি।",2026-07-29 13:50:13,play_store
com.zhiliaoapp.musically,TikTok,Download issue,2,0,2026-07-29 13:29:16,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 13:50:13,play_store
com.zhiliaoapp.musically,TikTok,"Hello TikTok team, (Payment couldn't be processed) this is my problem, please solve it, I am very worried, if this problem is not solved, I will be very tense, so please solve this problem for me' it is a bag issue",5,0,2026-07-29 13:26:37,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:50:13,play_store
com.zhiliaoapp.musically,TikTok,so nice app,5,0,2026-07-29 13:26:14,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:50:12,play_store
com.zhiliaoapp.musically,TikTok,5️⃣😙 .,1,0,2026-07-29 13:25:56,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 13:50:12,play_store
com.zhiliaoapp.musically,TikTok,"Dm chat is all messed up, messages keep getting out of order, I could reply to a video and it says I replied before the video was ever shared. this happens with EVERY message ALL THE TIME.",1,0,2026-07-29 13:25:37,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 13:50:12,play_store
com.zhiliaoapp.musically,TikTok,Thankss,5,0,2026-07-29 13:25:05,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:50:13,play_store
com.zhiliaoapp.musically,TikTok,MalikShaqeel,5,0,2026-07-29 13:24:46,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:50:13,play_store
com.zhiliaoapp.musically,TikTok,this is the best app In the world but I want monetize how to monetize our TikTok account my account name is (malik_subhan225) please follow it and repost all videos please 🥺,5,0,2026-07-29 13:22:42,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:50:12,play_store
com.zhiliaoapp.musically,TikTok,easypaisa,5,0,2026-07-29 13:20:55,,,play_store
com.zhiliaoapp.musically,TikTok,ভ ভ য আ গগ ল্যভ্যয 🤛চনলতচপ ন।ন আ,4,0,2026-07-29 13:20:48,"হাই, আপনার ফিডব্যাকের জন্য ধন্যবাদ!
আপনার পরামর্শটি আমরা বিবেচনার জন্য অবশ্যই আমাদের টিমের সঙ্গে শেয়ার করবো। আপনার মতামতকে আমরা গুরুত্ব দিই, এবং TikTok-এর অভিজ্ঞতা উন্নত করতে আমরা সবসময় কাজ করছি!",2026-07-29 13:50:12,play_store
com.zhiliaoapp.musically,TikTok,tight and pure happinesys that is will make you smile,5,0,2026-07-29 13:20:05,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:50:12,play_store
com.zhiliaoapp.musically,TikTok,Account warning problem please finish the account warning,1,0,2026-07-29 13:19:19,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 13:30:11,play_store
com.zhiliaoapp.musically,TikTok,Hello TikTok payment problem plz 🙏,5,1,2026-07-29 13:18:39,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-06-25 23:10:13,play_store
com.zhiliaoapp.musically,TikTok,is very good,5,0,2026-07-29 13:16:00,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:30:11,play_store
com.zhiliaoapp.musically,TikTok,০৯৮৭৬৫৪৩২১ এলিনা,5,0,2026-07-29 13:15:41,হাই! আপনার ফিডব্যাক শেয়ার করতে সময় দেওয়ার জন্য ধন্যবাদ। আপনার সমর্থন দারুণভাবে প্রশংসিত।,2026-07-29 13:30:12,play_store
com.zhiliaoapp.musically,TikTok,"Not getting any notifications in my inbox... no likes or replies to comments I post, when I am usually inundated... I believe there is a glitch as others are having the same problem. I have not any warnings about anything, and I don't believe I have been shadow banned...",1,178,2026-07-29 13:15:28,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 13:30:11,play_store
com.zhiliaoapp.musically,TikTok,Nice,5,0,2026-07-29 13:15:25,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:30:12,play_store
com.zhiliaoapp.musically,TikTok,time barbad ha bakar,5,0,2026-07-29 13:14:18,,,play_store
com.zhiliaoapp.musically,TikTok,leg hota hai use Sahi kar do TikTok please,5,0,2026-07-29 13:14:02,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:30:12,play_store
com.zhiliaoapp.musically,TikTok,good app,5,0,2026-07-29 13:12:56,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:30:12,play_store
com.zhiliaoapp.musically,TikTok,the app did not open,1,0,2026-07-29 13:12:55,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-07-29 13:30:12,play_store
com.zhiliaoapp.musically,TikTok,You kept demonitizing us 😐😐😐,2,0,2026-07-29 13:12:11,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-07-29 13:30:13,play_store
com.zhiliaoapp.musically,TikTok,going good,3,0,2026-07-29 13:12:08,,,play_store
com.zhiliaoapp.musically,TikTok,Good but it's not working now,5,0,2026-07-29 13:12:03,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-22 18:10:07,play_store
com.zhiliaoapp.musically,TikTok,follow us on tiktok,5,0,2026-07-29 13:10:48,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:30:11,play_store
com.zhiliaoapp.musically,TikTok,Not good,5,0,2026-07-29 13:09:34,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:30:11,play_store
com.zhiliaoapp.musically,TikTok,lag my phone,1,0,2026-07-29 13:08:59,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-07-29 13:30:11,play_store
com.zhiliaoapp.musically,TikTok,this isoo very good,5,0,2026-07-29 13:08:26,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:30:12,play_store
com.zhiliaoapp.musically,TikTok,happy,5,0,2026-07-29 13:08:14,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:30:11,play_store
com.zhiliaoapp.musically,TikTok,md.manik,5,0,2026-07-29 13:06:46,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:30:11,play_store
com.zhiliaoapp.musically,TikTok,search little panda 🐼,4,0,2026-07-29 13:06:41,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 13:30:12,play_store
com.zhiliaoapp.musically,TikTok,"The performance of this app is degrading day by day. It frequently freezes my phone, shows random error pop-ups, and consumes an excessive amount of internal storage. What makes it even more frustrating is that the app demands updates almost every other day, yet these updates bring zero fixes or performance improvements. Dealing with constant lag and storage bloat is exhausting. Developers urgently need to optimize the app, fix the recurring bugs, and resolve the storage management issues.",1,0,2026-07-29 13:05:49,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-07-29 13:30:11,play_store
com.zhiliaoapp.musically,TikTok,Imtiaz Ali,5,0,2026-07-29 13:05:26,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:30:12,play_store
com.zhiliaoapp.musically,TikTok,this app was very good,5,0,2026-07-29 13:04:17,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:30:11,play_store
com.zhiliaoapp.musically,TikTok,Best app,5,2,2026-07-29 13:03:36,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:30:11,play_store
com.zhiliaoapp.musically,TikTok,good 😊,5,0,2026-07-29 13:02:52,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:30:12,play_store
com.zhiliaoapp.musically,TikTok,nice plc supposed me,5,0,2026-07-29 12:59:20,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:10:07,play_store
com.zhiliaoapp.musically,TikTok,I want the call thing,5,0,2026-07-29 12:58:36,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:10:07,play_store
com.zhiliaoapp.musically,TikTok,fake video 😂,1,0,2026-07-29 12:58:14,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 12:50:08,play_store
com.zhiliaoapp.musically,TikTok,very good live,5,0,2026-07-29 12:58:01,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:10:07,play_store
com.zhiliaoapp.musically,TikTok,to much lucky for me,5,0,2026-07-29 12:57:42,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:10:07,play_store
com.zhiliaoapp.musically,TikTok,mid lwk,3,0,2026-07-29 12:55:06,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 13:10:07,play_store
com.zhiliaoapp.musically,TikTok,wonderful and great safe communication and sharing of information,5,0,2026-07-29 12:52:37,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:10:07,play_store
com.zhiliaoapp.musically,TikTok,Good tiktok,5,0,2026-07-29 12:52:29,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:10:08,play_store
com.zhiliaoapp.musically,TikTok,wwow,5,1,2026-07-29 12:52:10,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:10:08,play_store
com.zhiliaoapp.musically,TikTok,Tiktok solve my problem i want to withdraw my amount why are you teasing me l,1,0,2026-07-29 12:52:07,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 13:10:07,play_store
com.zhiliaoapp.musically,TikTok,this app is too much enjoyable and i really enjoy that,5,0,2026-07-29 12:51:13,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:10:07,play_store
com.zhiliaoapp.musically,TikTok,this a wonderful app gives you opportunity to earn money and have a good time doing it,5,0,2026-07-29 12:50:33,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:10:07,play_store
com.zhiliaoapp.musically,TikTok,not such a good for,1,0,2026-07-29 12:50:30,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 13:10:08,play_store
com.zhiliaoapp.musically,TikTok,It's was great,5,0,2026-07-29 12:48:09,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:10:07,play_store
com.zhiliaoapp.musically,TikTok,far you,5,0,2026-07-29 12:47:24,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:10:09,play_store
com.zhiliaoapp.musically,TikTok,ঞ্জ,1,0,2026-07-29 12:46:40,"হাই, আপনার ফিডব্যাকের জন্য ধন্যবাদ!
আপনার পরামর্শটি আমরা বিবেচনার জন্য অবশ্যই আমাদের টিমের সঙ্গে শেয়ার করবো। আপনার মতামতকে আমরা গুরুত্ব দিই, এবং TikTok-এর অভিজ্ঞতা উন্নত করতে আমরা সবসময় কাজ করছি!",2026-07-29 13:10:07,play_store
com.zhiliaoapp.musically,TikTok,they banned me for nothing,1,0,2026-07-29 12:46:14,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-07-29 13:10:09,play_store
com.zhiliaoapp.musically,TikTok,best app's,5,0,2026-07-29 12:44:30,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 13:10:07,play_store
com.zhiliaoapp.musically,TikTok,for you you,5,0,2026-07-29 12:40:54,,,play_store
com.zhiliaoapp.musically,TikTok,bahut tang karti hai Tiktok,2,0,2026-07-29 12:40:41,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-07-29 13:10:07,play_store
com.zhiliaoapp.musically,TikTok,can talk to bro,5,0,2026-07-29 12:38:51,,,play_store
com.zhiliaoapp.musically,TikTok,"Happiness ,",5,1,2026-07-29 12:38:19,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 06:10:07,play_store
com.zhiliaoapp.musically,TikTok,you guys have me band for life and you guys think I am 31 when I am 60 years old I don't like it.,1,0,2026-07-29 12:36:40,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-07-29 12:50:09,play_store
com.zhiliaoapp.musically,TikTok,Good app 😊,5,0,2026-07-29 12:34:58,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 12:50:08,play_store
com.zhiliaoapp.musically,TikTok,Tiktok,5,0,2026-07-29 12:34:27,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 12:50:08,play_store
com.zhiliaoapp.musically,TikTok,saw ad,1,0,2026-07-29 12:27:50,,,play_store
com.zhiliaoapp.musically,TikTok,this is okay I won't say it's a 5 because tiktok thinks I'm 18 and older and I'm 13 everyone thinks I owns a business or have a app where I can text them so tiktok let me talk to people my age it's so annoying,3,1,2026-07-29 12:27:49,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 12:50:08,play_store
com.zhiliaoapp.musically,TikTok,this good for intertamat,5,1,2026-07-29 12:26:39,,,play_store
com.zhiliaoapp.musically,TikTok,UK .,5,0,2026-07-29 12:26:22,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 12:50:08,play_store
com.zhiliaoapp.musically,TikTok,gologolodisco noshapomi janm,5,0,2026-07-29 12:24:41,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 12:30:07,play_store
com.zhiliaoapp.musically,TikTok,bad advert,1,0,2026-07-29 12:24:21,,,play_store
com.zhiliaoapp.musically,TikTok,normal,5,0,2026-07-29 12:23:58,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 12:50:09,play_store
com.zhiliaoapp.musically,TikTok,"I like it, I just wish I could see/hear those sound comments 🫤",4,0,2026-07-29 12:23:50,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 12:50:08,play_store
com.zhiliaoapp.musically,TikTok,"you people are really doing good,",4,0,2026-07-29 12:23:30,,,play_store
com.zhiliaoapp.musically,TikTok,Humayra khan,5,0,2026-07-29 12:22:29,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 12:50:09,play_store
com.zhiliaoapp.musically,TikTok,very nice 🙂 TikTok app 🤣,4,0,2026-07-29 12:22:05,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 12:50:08,play_store
com.zhiliaoapp.musically,TikTok,imaging this app my favourite TikTok app 🥹😭,5,0,2026-07-29 12:20:33,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 12:30:07,play_store
com.zhiliaoapp.musically,TikTok,we need our intelligence Asians to start working now,5,0,2026-07-29 12:18:27,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 12:30:07,play_store
com.zhiliaoapp.musically,TikTok,l had soo much fun using tick tock,5,0,2026-07-29 12:17:22,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 12:30:07,play_store
com.zhiliaoapp.musically,TikTok,💯,5,0,2026-07-29 12:15:29,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 12:30:07,play_store
com.zhiliaoapp.musically,TikTok,nice,5,0,2026-07-29 12:14:46,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 12:30:09,play_store
com.zhiliaoapp.musically,TikTok,Tok monetazetion program kuno ku Malawi 🇲🇼,5,0,2026-07-29 12:14:44,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-29 12:30:09,play_store
com.zhiliaoapp.musically,TikTok,Good,3,0,2026-07-29 12:12:33,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-29 12:30:07,play_store
